,index,Timestamp,Dia_Spline3_Ham,Event
327,471,-873412.128688,36.66614396078477,sitting
328,472,-873412.118544,36.66897702053002,sitting
329,473,-873412.110505,36.67182022104628,sitting
330,474,-873412.102967,36.674673421063126,sitting
331,475,-873412.095299,36.67753647931015,sitting
332,476,-873412.085938,36.68040925451691,sitting
333,477,-873412.079179,36.683291605413004,sitting
334,478,-873412.070761,36.68618339072798,sitting
335,479,-873412.063053,36.68908446919145,sitting
336,480,-873412.051778,36.69199469953296,sitting
337,481,-873412.0455840001,36.694913940482095,sitting
338,482,-873412.037365,36.697842050768436,sitting
339,483,-873412.029108,36.70077888912156,sitting
340,484,-873412.0210610001,36.703724314271035,sitting
341,485,-873412.013319,36.70667818494646,sitting
342,486,-873412.00556,36.709640359877376,sitting
343,487,-873411.997373,36.71261069779339,sitting
344,488,-873411.986659,36.71558905742407,sitting
345,489,-873411.978718,36.71857529749898,sitting
346,490,-873411.968425,36.7215692767477,sitting
347,491,-873411.961926,36.72457085389984,sitting
348,492,-873411.954216,36.72757988768493,sitting
349,493,-873411.944062,36.73059623683256,sitting
350,494,-873411.937098,36.733619760072315,sitting
351,495,-873411.9310110001,36.736650316133776,sitting
352,496,-873411.924063,36.7396877637465,sitting
353,497,-873411.917499,36.84309236362374,sitting
354,498,-873411.909222,38.17298889160156,sitting
355,499,-873411.901463,38.18654251098633,sitting
356,500,-873411.893315,38.2013635635376,sitting
357,501,-873411.881387,38.47250747680664,sitting
358,502,-873411.873593,39.16330909729004,sitting
359,503,-873411.865259,39.893131256103516,sitting
360,504,-873411.850801,39.3264274597168,sitting
361,505,-873411.831823,37.702434062957764,sitting
362,506,-873411.822077,36.94649696350098,sitting
363,507,-873411.809626,37.03630590438843,sitting
364,508,-873411.799036,37.293527603149414,sitting
365,509,-873411.787517,37.5578293800354,sitting
366,510,-873411.77874,37.698548793792725,sitting
367,511,-873411.767213,37.758878231048584,sitting
368,512,-873411.75726,37.69145441055298,sitting
369,513,-873411.75,37.6136679649353,sitting
370,514,-873411.737833,37.61391067504883,sitting
371,515,-873411.727698,37.63178825378418,sitting
372,516,-873411.719776,37.63912057876587,sitting
373,517,-873411.7121530001,37.679598808288574,sitting
374,518,-873411.70242,37.70739793777466,sitting
375,519,-873411.695037,37.67161226272583,sitting
376,520,-873411.687219,37.63229179382324,sitting
377,521,-873411.681212,37.66609287261963,sitting
378,522,-873411.673606,37.74676990509033,sitting
379,523,-873411.665564,37.676973819732666,sitting
380,524,-873411.657712,37.56929969787598,sitting
381,525,-873411.649527,37.56281757354736,sitting
382,526,-873411.641251,37.522693157196045,sitting
383,527,-873411.6328050001,37.50099802017212,sitting
384,528,-873411.625456,37.53529167175293,sitting
385,529,-873411.616744,37.53756332397461,sitting
386,530,-873411.60645,37.46910905838013,sitting
387,531,-873411.596503,37.40213918685913,sitting
388,532,-873411.588457,37.34800910949707,sitting
389,533,-873411.582378,37.28132152557373,sitting
390,534,-873411.571418,37.29015588760376,sitting
391,535,-873411.562153,37.36266565322876,sitting
392,536,-873411.554868,37.37745666503906,sitting
393,537,-873411.546693,37.37237596511841,sitting
394,538,-873411.534766,37.4256329536438,sitting
395,539,-873411.526405,37.45026397705078,sitting
396,540,-873411.518075,37.393539905548096,sitting
397,541,-873411.50948,37.295021057128906,sitting
398,542,-873411.498206,37.26036977767944,sitting
399,543,-873411.489578,37.28616666793823,sitting
400,544,-873411.480931,37.26188373565674,sitting
401,545,-873411.471657,37.23648977279663,sitting
402,546,-873411.462711,37.23809623718262,sitting
403,547,-873411.4571080001,37.19375133514404,sitting
404,548,-873411.448332,37.143269538879395,sitting
405,549,-873411.441272,37.128775119781494,sitting
406,550,-873411.433186,37.11517286300659,sitting
407,551,-873411.425188,37.13342905044556,sitting
408,552,-873411.413507,37.16603374481201,sitting
409,553,-873411.40544,37.116798877716064,sitting
410,554,-873411.397442,37.061720848083496,sitting
411,555,-873411.386308,37.07613801956177,sitting
412,556,-873411.373763,37.03917407989502,sitting
413,557,-873411.362587,36.988547801971436,sitting
414,558,-873411.353609,37.01097345352173,sitting
415,559,-873411.339546,37.02983283996582,sitting
416,560,-873411.330214,37.038551807403564,sitting
417,561,-873411.319532,37.108373165130615,sitting
418,562,-873411.310104,37.17915678024292,sitting
419,563,-873411.300988,37.116050243377686,sitting
420,564,-873411.288162,37.0339879989624,sitting
421,565,-873411.2758460001,37.021217346191406,sitting
422,566,-873411.266893,36.998974323272705,sitting
423,567,-873411.255811,36.974162101745605,sitting
424,568,-873411.2471950001,36.968979835510254,sitting
425,569,-873411.23401,36.96588611602783,sitting
426,570,-873411.22418,36.898130893707275,sitting
427,571,-873411.215267,36.83649492263794,sitting
428,572,-873411.208711,36.8406138420105,sitting
429,573,-873411.204264,36.83152103424072,sitting
430,574,-873411.197134,36.81563854217529,sitting
431,575,-873411.189212,36.82085657119751,sitting
432,576,-873411.1811330001,36.8107271194458,sitting
433,577,-873411.172867,36.79676151275635,sitting
434,578,-873411.164108,36.773136615753174,sitting
435,579,-873411.15261,36.563570499420166,sitting
436,580,-873411.143978,36.27969169616699,sitting
437,581,-873411.136196,36.16836214065552,sitting
438,582,-873411.124124,36.16209697723389,sitting
439,583,-873411.117391,36.18561410903931,sitting
440,584,-873411.104451,36.19881296157837,sitting
441,585,-873411.095993,36.164570808410645,sitting
442,586,-873411.0855480001,36.13361167907715,sitting
443,587,-873411.076215,36.15946292877197,sitting
444,588,-873411.067444,36.175543785095215,sitting
445,589,-873411.056269,36.09948682785034,sitting
446,590,-873411.048318,36.031033992767334,sitting
447,591,-873411.039863,36.0468807220459,sitting
448,592,-873411.031038,35.99905872344971,sitting
449,593,-873411.019663,35.897499561309814,sitting
450,594,-873411.007113,35.88213300704956,sitting
451,595,-873410.997946,35.91660737991333,sitting
452,596,-873410.987003,35.863354206085205,sitting
453,597,-873410.9773040001,35.685556411743164,sitting
454,598,-873410.968287,35.624685287475586,sitting
455,599,-873410.962268,35.686172008514404,sitting
456,600,-873410.955214,35.63785123825073,sitting
457,601,-873410.945463,35.5637321472168,sitting
458,602,-873410.936354,35.61009979248047,sitting
459,603,-873410.92746,35.664859771728516,sitting
460,604,-873410.920444,35.62816905975342,sitting
461,605,-873410.913283,35.59710454940796,sitting
462,606,-873410.9040570001,35.59131860733032,sitting
463,607,-873410.896588,35.60703086853027,sitting
464,608,-873410.889353,35.59753942489624,sitting
465,609,-873410.881483,35.57327938079834,sitting
466,610,-873410.873685,35.63345718383789,sitting
467,611,-873410.865477,35.6829719543457,sitting
468,612,-873410.854472,35.69266176223755,sitting
469,613,-873410.84655,35.66071128845215,sitting
470,614,-873410.839317,35.65027570724487,sitting
471,615,-873410.830969,35.66077423095703,sitting
472,616,-873410.823772,35.561530113220215,sitting
473,617,-873410.817227,35.46833038330078,sitting
474,618,-873410.806329,35.456599712371826,sitting
475,619,-873410.7978920001,35.44611644744873,sitting
476,620,-873410.790129,35.45897054672241,sitting
477,621,-873410.783115,35.478363037109375,sitting
478,622,-873410.774039,35.45602369308472,sitting
479,623,-873410.768222,35.43817090988159,sitting
480,624,-873410.758254,35.425551891326904,sitting
481,625,-873410.751347,35.42201280593872,sitting
482,626,-873410.7422720001,35.49138593673706,sitting
483,627,-873410.734526,35.60965299606323,sitting
484,628,-873410.727447,35.645578384399414,sitting
485,629,-873410.720121,35.60880088806152,sitting
486,630,-873410.710787,35.59452438354492,sitting
487,631,-873410.704024,35.62818002700806,sitting
488,632,-873410.695567,35.64946699142456,sitting
489,633,-873410.686862,35.64857769012451,sitting
490,634,-873410.679965,35.75411796569824,sitting
491,635,-873410.673477,35.969573974609375,sitting
492,636,-873410.665229,36.17788648605347,sitting
493,637,-873410.655809,36.337679386138916,sitting
494,638,-873410.646924,36.45278358459473,sitting
495,639,-873410.63852,36.459909439086914,sitting
496,640,-873410.631198,36.426411151885986,sitting
497,641,-873410.624792,36.481170654296875,sitting
498,642,-873410.617338,36.54266119003296,sitting
499,643,-873410.609554,36.60040760040283,sitting
500,644,-873410.600109,36.61550807952881,sitting
501,645,-873410.592569,36.60341739654541,sitting
502,646,-873410.584255,36.66558265686035,sitting
503,647,-873410.5736540001,36.69084024429321,sitting
504,648,-873410.5645,36.780155181884766,sitting
505,649,-873410.556634,36.93870973587036,sitting
506,650,-873410.548728,36.99959182739258,sitting
507,651,-873410.536812,37.04528999328613,sitting
508,652,-873410.525764,37.12007188796997,sitting
509,653,-873410.5181410001,37.26092481613159,sitting
510,654,-873410.507663,37.406516551971436,sitting
511,655,-873410.498972,37.38987398147583,sitting
512,656,-873410.486827,37.3146014213562,sitting
513,657,-873410.477162,37.293636322021484,sitting
514,658,-873410.467329,37.324846267700195,sitting
515,659,-873410.45537,37.39745235443115,sitting
516,660,-873410.446297,37.40630531311035,sitting
517,661,-873410.436709,37.35597276687622,sitting
518,662,-873410.428506,37.33194446563721,sitting
519,663,-873410.417941,37.38885545730591,sitting
520,664,-873410.4093160001,37.49847221374512,sitting
521,665,-873410.4026660001,37.5420355796814,sitting
522,666,-873410.393831,37.448949337005615,sitting
523,667,-873410.3872090001,37.357346534729004,sitting
524,668,-873410.37775,37.451003551483154,sitting
525,669,-873410.370965,37.57158851623535,sitting
526,670,-873410.3654080001,37.60575342178345,sitting
527,671,-873410.357532,37.67349147796631,sitting
528,672,-873410.349572,37.70829486846924,sitting
529,673,-873410.341456,37.6040472984314,sitting
530,674,-873410.333401,37.51036548614502,sitting
531,675,-873410.32339,37.26628609374117,sitting
532,676,-873410.317589,37.26866779750201,sitting
533,677,-873410.3093600001,37.27104256327805,sitting
534,678,-873410.300773,37.273410417518996,sitting
535,679,-873410.292767,37.275771386674585,sitting
536,680,-873410.285537,37.27812549719454,sitting
537,681,-873410.2772070001,37.280472775528594,sitting
538,682,-873410.2681570001,37.282813248126466,sitting
539,683,-873410.260239,37.285146941437894,sitting
540,684,-873410.253488,37.287473881912604,sitting
541,685,-873410.244207,37.28979409600033,sitting
542,686,-873410.23722,37.292107610150794,sitting
543,687,-873410.229425,37.294414450813704,sitting
544,688,-873410.220457,37.29671464443882,sitting
545,689,-873410.21293,37.29900821747584,sitting
546,690,-873410.204164,37.301295196374504,sitting
547,691,-873410.197189,37.30357560758455,sitting
548,692,-873410.189489,37.3058494775557,sitting
549,693,-873410.180379,37.30811683273766,sitting
550,694,-873410.169916,37.310377699580194,sitting
551,695,-873410.160816,37.31263210453301,sitting
552,696,-873410.151737,37.314880074045824,sitting
553,697,-873410.142579,37.31712163456838,sitting
554,698,-873410.134001,37.319356812550396,sitting
555,699,-873410.118972,37.32158563444161,sitting
556,700,-873410.104473,37.32380812669175,sitting
557,701,-873410.09322,37.32602431575053,sitting
558,702,-873410.081093,37.32823422806769,sitting
559,703,-873410.068889,37.330437890092945,sitting
560,704,-873410.055538,37.33263532827605,sitting
561,705,-873410.044843,37.3348265690667,sitting
562,706,-873410.034778,37.33701163891463,sitting
563,707,-873410.0259680001,37.33919056426958,sitting
564,708,-873410.0200360001,37.341363371581274,sitting
565,709,-873410.009554,37.34353008729943,sitting
566,710,-873409.999465,37.345690737873774,sitting
567,711,-873409.988168,37.34784534975405,sitting
568,712,-873409.9777330001,37.349993949389976,sitting
569,713,-873409.967676,37.352136563231284,sitting
570,714,-873409.952546,37.35427321772769,sitting
571,715,-873409.939253,37.35640393932893,sitting
572,716,-873409.932214,37.35852875448472,sitting
573,717,-873409.926729,37.36064768964482,sitting
574,718,-873409.919302,37.36276077125892,sitting
575,719,-873409.912927,37.36486802577677,sitting
576,720,-873409.903392,37.366969479648084,sitting
577,721,-873409.89697,37.36906515932261,sitting
578,722,-873409.889138,37.37115509125006,sitting
579,723,-873409.879649,37.373239301880155,sitting
580,724,-873409.871108,37.375317817662626,sitting
581,725,-873409.86552,37.377390665047216,sitting
582,726,-873409.85707,37.37945787048363,sitting
583,727,-873409.848892,37.38151946042161,sitting
584,728,-873409.837499,37.38357546131089,sitting
585,729,-873409.827067,37.38562589960117,sitting
586,730,-873409.819286,37.34755039215088,sitting
587,731,-873409.813402,37.3059196472168,sitting
588,732,-873409.80637,37.43519687652588,sitting
589,733,-873409.797178,37.59377574920654,sitting
590,734,-873409.792202,37.67868185043335,sitting
591,735,-873409.785507,37.75417232513428,sitting
592,736,-873409.777372,37.83289909362793,sitting
593,737,-873409.769543,37.89556884765625,sitting
594,738,-873409.759408,37.85772657394409,sitting
595,739,-873409.753573,37.81812810897827,sitting
596,740,-873409.744661,37.83700132369995,sitting
597,741,-873409.736171,37.77003717422485,sitting
598,742,-873409.728004,37.6978554725647,sitting
599,743,-873409.721243,37.724660873413086,sitting
600,744,-873409.713559,37.7125678062439,sitting
