,index,Timestamp,Dia_Spline3_Ham,Event
125,172,-873643.609877,19.52215600013733,sitting
126,173,-873643.598536,19.439043045043945,sitting
127,174,-873643.588411,19.393750190734863,sitting
128,175,-873643.579722,19.335971355438232,sitting
129,176,-873643.566276,19.215314388275146,sitting
130,177,-873643.558751,19.160594940185547,sitting
131,178,-873643.5497880001,19.23653483390808,sitting
132,179,-873643.538112,19.19044780731201,sitting
133,180,-873643.528511,18.93908667564392,sitting
134,181,-873643.51662,18.747015953063965,sitting
135,182,-873643.506693,18.719633102416992,sitting
136,183,-873643.498658,18.728147268295288,sitting
137,184,-873643.489014,18.76267719268799,sitting
138,185,-873643.478733,18.877390146255493,sitting
139,186,-873643.470429,18.95674991607666,sitting
140,187,-873643.4623370001,18.84701681137085,sitting
141,188,-873643.453038,18.53561496734619,sitting
142,189,-873643.445248,18.273269653320312,sitting
143,190,-873643.43641,18.18881106376648,sitting
144,191,-873643.427194,18.080960035324097,sitting
145,192,-873643.4184,17.998770236968994,sitting
146,193,-873643.412666,18.023704290390015,sitting
147,194,-873643.400152,17.99610471725464,sitting
148,195,-873643.38696,18.01186203956604,sitting
149,196,-873643.377468,18.078777074813843,sitting
150,197,-873643.369004,18.153217315673828,sitting
151,198,-873643.357313,18.226278066635132,sitting
152,199,-873643.3447070001,18.10160517692566,sitting
153,200,-873643.326218,17.957327365875244,sitting
154,201,-873643.316974,17.95874786376953,sitting
155,202,-873643.305275,17.87587308883667,sitting
156,203,-873643.295705,17.743104696273804,sitting
157,204,-873643.2879850001,17.721731424331665,sitting
158,205,-873643.2804030001,17.712276935577393,sitting
159,206,-873643.2677740001,17.60552477836609,sitting
160,207,-873643.258834,17.432541847229004,sitting
161,208,-873643.249109,17.303239822387695,sitting
162,209,-873643.236146,17.29366636276245,sitting
163,210,-873643.225137,17.381659507751465,sitting
164,211,-873643.21332,18.88520300900811,sitting
165,212,-873643.205127,18.885343939350108,sitting
166,213,-873643.197163,18.88547305992526,sitting
167,214,-873643.187763,18.885590367321306,sitting
168,215,-873643.180013,18.885695858126,sitting
169,216,-873643.172276,18.885789528927067,sitting
170,217,-873643.1623580001,18.885871376312263,sitting
171,218,-873643.153333,18.885941396869324,sitting
172,219,-873643.142731,18.885999587185996,sitting
173,220,-873643.133909,18.886045943850014,sitting
174,221,-873643.1229910001,18.88608046344913,sitting
175,222,-873643.114454,18.88610314257108,sitting
176,223,-873643.105995,18.886113977803603,sitting
177,224,-873643.09449,18.88611296573446,sitting
178,225,-873643.085935,18.88610010295136,sitting
179,226,-873643.0749,18.88607538604208,sitting
180,227,-873643.065117,18.886038811594343,sitting
181,228,-873643.056909,18.8859903761959,sitting
182,229,-873643.046168,18.885930076434487,sitting
183,230,-873643.033935,18.88585790889785,sitting
184,231,-873643.024415,18.885773870173722,sitting
185,232,-873643.015237,18.88567795684986,sitting
186,233,-873643.00355,18.885570165513997,sitting
187,234,-873642.994618,18.885450492753883,sitting
188,235,-873642.979622,18.88531893515725,sitting
189,236,-873642.970998,18.885175489311848,sitting
190,237,-873642.959399,18.88502015180542,sitting
191,238,-873642.946033,18.884852919225697,sitting
192,239,-873642.931136,18.884673788160438,sitting
193,240,-873642.922524,18.884482755197375,sitting
194,241,-873642.910534,18.884279816924252,sitting
195,242,-873642.900424,18.88406496992881,sitting
196,243,-873642.889025,18.883838210798803,sitting
197,244,-873642.879887,18.883599536121952,sitting
198,245,-873642.86922,18.88334894248602,sitting
199,246,-873642.856532,18.883086426478734,sitting
200,247,-873642.847965,18.882811984687848,sitting
201,248,-873642.841201,18.882525613701095,sitting
202,249,-873642.8313290001,18.882227310106224,sitting
203,250,-873642.824178,18.881917070490967,sitting
204,251,-873642.812334,18.881594891443086,sitting
205,252,-873642.80205,18.88126076955031,sitting
206,253,-873642.7902030001,18.88091470140038,sitting
207,254,-873642.779417,18.880556683581034,sitting
208,255,-873642.766634,18.880186712680036,sitting
209,256,-873642.757161,18.87980478528511,sitting
210,257,-873642.748506,18.879410897984,sitting
211,258,-873642.7395060001,18.879005047364448,sitting
212,259,-873642.732214,18.8785872300142,sitting
213,260,-873642.722239,18.878157442521005,sitting
214,261,-873642.713692,18.87771568147259,sitting
215,262,-873642.708555,18.87726194345671,sitting
216,263,-873642.699683,18.8767962250611,sitting
217,264,-873642.693184,18.876318522873504,sitting
218,265,-873642.685341,18.87582883348167,sitting
219,266,-873642.677264,18.875327153473332,sitting
220,267,-873642.669352,18.874813479436234,sitting
221,268,-873642.6613190001,18.874287807958126,sitting
222,269,-873642.652967,18.873750135626743,sitting
223,270,-873642.6424830001,18.873200459029828,sitting
224,271,-873642.637141,18.872638774755128,sitting
225,272,-873642.629051,18.87206507939038,sitting
226,273,-873642.618518,18.871479369523325,sitting
227,274,-873642.612743,18.87088164174172,sitting
228,275,-873642.6052090001,19.94146704673767,sitting
229,276,-873642.592272,20.14331579208374,sitting
230,277,-873642.582519,20.222334146499634,sitting
231,278,-873642.575708,20.235753059387207,sitting
232,279,-873642.568131,20.301953077316284,sitting
233,280,-873642.561471,20.295231342315674,sitting
234,281,-873642.55709,20.27820897102356,sitting
235,282,-873642.549351,20.378767490386963,sitting
236,283,-873642.541265,20.409881591796875,sitting
237,284,-873642.533187,20.37773823738098,sitting
238,285,-873642.524969,20.369906902313232,sitting
239,286,-873642.516723,20.254075288772583,sitting
240,287,-873642.5090590001,20.175909996032715,sitting
241,288,-873642.500733,20.196446895599365,sitting
242,289,-873642.493241,20.22243905067444,sitting
243,290,-873642.485185,20.218910217285156,sitting
244,291,-873642.475804,20.22016453742981,sitting
245,292,-873642.468073,20.228750705718994,sitting
246,293,-873642.461017,20.08387279510498,sitting
247,294,-873642.453197,18.856398069174837,sitting
248,295,-873642.4445880001,18.855547176955927,sitting
249,296,-873642.433617,18.85468419175278,sitting
250,297,-873642.425126,18.85380911015315,sitting
251,298,-873642.415252,18.852921928744784,sitting
252,299,-873642.402897,18.852022644115404,sitting
253,300,-873642.390872,18.85111125285277,sitting
254,301,-873642.381479,18.85018775154462,sitting
255,302,-873642.371937,18.849252136778688,sitting
256,303,-873642.359794,18.848304405142727,sitting
257,304,-873642.350693,18.847344553224485,sitting
258,305,-873642.342861,18.846372577611678,sitting
259,306,-873642.333779,18.845388474892076,sitting
260,307,-873642.322816,18.844392241653413,sitting
261,308,-873642.313582,18.843383874483422,sitting
262,309,-873642.304768,18.842363369969856,sitting
263,310,-873642.293845,18.841330724700452,sitting
264,311,-873642.2858460001,18.840285935262955,sitting
265,312,-873642.280178,18.839228998245105,sitting
266,313,-873642.269619,18.838159910234655,sitting
267,314,-873642.262924,18.837078667819334,sitting
268,315,-873642.256611,18.83598526758689,sitting
269,316,-873642.249242,18.834879706125058,sitting
270,317,-873642.239911,18.83376198002159,sitting
271,318,-873642.229555,18.832632085864226,sitting
272,319,-873642.222085,18.831490020240704,sitting
273,320,-873642.213635,18.83033577973877,sitting
274,321,-873642.206858,18.82916936094617,sitting
275,322,-873642.201114,18.827990760450643,sitting
276,323,-873642.19328,18.826799974839926,sitting
277,324,-873642.177759,18.825597000701762,sitting
278,325,-873642.166274,18.82438183462391,sitting
279,326,-873642.154667,18.82315447319409,sitting
280,327,-873642.143162,18.821914913000057,sitting
281,328,-873642.126941,18.82066315062955,sitting
282,329,-873642.115434,18.819399182670313,sitting
283,330,-873642.1008060001,18.81812300571009,sitting
284,331,-873642.088129,18.816834616336614,sitting
285,332,-873642.073552,18.81553401113764,sitting
286,333,-873642.057305,18.814221186700898,sitting
287,334,-873642.043264,18.81289613961414,sitting
288,335,-873642.0273300001,18.811558866465106,sitting
289,336,-873642.014935,18.810209363841537,sitting
290,337,-873641.996022,18.80884762833118,sitting
291,338,-873641.986409,18.80747365652177,sitting
292,339,-873641.977723,18.806087445001047,sitting
293,340,-873641.969808,18.80468899035676,sitting
294,341,-873641.957714,18.803278289176657,sitting
295,342,-873641.9472020001,18.80185533804847,sitting
296,343,-873641.9386850001,18.800420133559943,sitting
297,344,-873641.929266,18.798972672298824,sitting
298,345,-873641.921203,18.797512950852852,sitting
299,346,-873641.910151,18.79604096580977,sitting
300,347,-873641.901051,18.794556713757313,sitting
301,348,-873641.88962,18.793060191283235,sitting
302,349,-873641.880526,18.791551394975272,sitting
303,350,-873641.871312,18.790030321421167,sitting
304,351,-873641.863216,18.78849696720867,sitting
305,352,-873641.853335,18.78695132892551,sitting
306,353,-873641.841901,18.785393403159432,sitting
307,354,-873641.829106,18.783823186498186,sitting
308,355,-873641.816308,18.78224067552951,sitting
309,356,-873641.80681,18.780645866841144,sitting
310,357,-873641.79379,18.77903875702084,sitting
311,358,-873641.784223,18.77741934265633,sitting
312,359,-873641.77209,18.775787620335358,sitting
313,360,-873641.753978,18.778229049838586,sitting
314,361,-873641.742489,18.961413860321045,sitting
315,362,-873641.737019,18.559008836746216,sitting
316,363,-873641.7268000001,18.66241455078125,sitting
317,364,-873641.720265,18.76389479637146,sitting
318,365,-873641.713887,18.689213514328003,sitting
319,366,-873641.707235,18.553335666656494,sitting
320,367,-873641.700836,18.527140617370605,sitting
321,368,-873641.692522,18.49254274368286,sitting
322,369,-873641.6852910001,18.46572208404541,sitting
323,370,-873641.677106,18.45172357559204,sitting
324,371,-873641.661998,18.441365480422974,sitting
325,372,-873641.65118,18.469919443130493,sitting
326,373,-873641.64221,18.503477811813354,sitting
327,374,-873641.636112,18.5143883228302,sitting
328,375,-873641.629166,18.548211574554443,sitting
329,376,-873641.621226,18.59325933456421,sitting
330,377,-873641.613168,18.504483222961426,sitting
331,378,-873641.605153,18.448272228240967,sitting
332,379,-873641.594396,18.74056324818257,sitting
333,380,-873641.588597,18.73867227054443,sitting
334,381,-873641.580994,18.736768909880155,sitting
335,382,-873641.573342,18.734853162777497,sitting
336,383,-873641.565086,18.73292502582419,sitting
337,384,-873641.556777,18.730984495607984,sitting
338,385,-873641.549339,18.729031568716625,sitting
339,386,-873641.541203,18.727066241737845,sitting
340,387,-873641.5331540001,18.725088511259393,sitting
341,388,-873641.5245780001,18.72309837386901,sitting
342,389,-873641.51715,18.721095826154432,sitting
343,390,-873641.507385,18.719080864703415,sitting
344,391,-873641.497779,18.717053486103687,sitting
345,392,-873641.490372,18.715013686943006,sitting
346,393,-873641.481059,18.712961463809094,sitting
347,394,-873641.473902,18.710896813289715,sitting
348,395,-873641.463863,18.708819731972596,sitting
349,396,-873641.452847,18.706730216445486,sitting
350,397,-873641.444157,18.704628263296122,sitting
351,398,-873641.432061,18.702513869112256,sitting
352,399,-873641.423637,18.70038703048162,sitting
353,400,-873641.411688,18.698247743991963,sitting
354,401,-873641.40299,18.696096006231027,sitting
355,402,-873641.387432,18.693931813786545,sitting
356,403,-873641.378698,18.691755163246278,sitting
357,404,-873641.370347,18.689566051197946,sitting
358,405,-873641.360234,18.68736447422931,sitting
359,406,-873641.353246,18.685150428928107,sitting
360,407,-873641.344928,18.682923911882074,sitting
361,408,-873641.336085,18.680684919678953,sitting
362,409,-873641.3261460001,18.678433448906503,sitting
363,410,-873641.315669,18.67616949615244,sitting
364,411,-873641.308143,18.673893058004523,sitting
365,412,-873641.299558,18.671604131050497,sitting
366,413,-873641.28761,18.669302711878093,sitting
367,414,-873641.2769320001,18.66698879707506,sitting
368,415,-873641.269553,18.664662383229143,sitting
369,416,-873641.2586460001,18.662323466928072,sitting
370,417,-873641.244404,18.659972044759602,sitting
371,418,-873641.230621,18.657608113311476,sitting
372,419,-873641.221136,18.65523166917143,sitting
373,420,-873641.213243,18.65284270892721,sitting
374,421,-873641.19897,18.65044122916655,sitting
375,422,-873641.190451,18.648027226477204,sitting
376,423,-873641.179533,18.64560069744691,sitting
377,424,-873641.168426,18.643161638663408,sitting
378,425,-873641.160048,18.640710046714442,sitting
379,426,-873641.151115,18.638245918187756,sitting
380,427,-873641.142078,18.63576924967109,sitting
381,428,-873641.132766,18.633280037752183,sitting
382,429,-873641.122265,18.630778279018784,sitting
383,430,-873641.109937,18.628263970058633,sitting
384,431,-873641.101057,18.62573710745948,sitting
385,432,-873641.088638,18.62319768780905,sitting
386,433,-873641.0799840001,18.6206457076951,sitting
387,434,-873641.0715130001,18.618081163705362,sitting
388,435,-873641.0638840001,18.61550405242759,sitting
389,436,-873641.053583,18.612914370449516,sitting
390,437,-873641.044634,18.610312114358884,sitting
391,438,-873641.037367,18.607697280743444,sitting
392,439,-873641.028588,18.605069866190934,sitting
393,440,-873641.020457,18.60242986728909,sitting
394,441,-873641.0105,18.599777280625666,sitting
395,442,-873641.002464,18.597112102788394,sitting
396,443,-873640.992911,18.594434330365022,sitting
397,444,-873640.984478,18.591743959943294,sitting
398,445,-873640.972711,18.58904098811094,sitting
399,446,-873640.963323,18.58632541145572,sitting
400,447,-873640.952973,18.58359722656537,sitting
401,448,-873640.944837,18.58085643002762,sitting
402,449,-873640.937254,18.578103018430234,sitting
403,450,-873640.929311,18.575336988360938,sitting
404,451,-873640.917765,18.572558336407482,sitting
405,452,-873640.904695,18.569767059157606,sitting
406,453,-873640.8956020001,18.566963153199048,sitting
407,454,-873640.885184,18.564146615119558,sitting
408,455,-873640.868851,18.561317441506873,sitting
409,456,-873640.853857,18.55847562894874,sitting
410,457,-873640.84244,18.5556211740329,sitting
411,458,-873640.8194040001,18.55275407334709,sitting
412,459,-873640.810936,18.549874323479056,sitting
413,460,-873640.802223,18.546981921016545,sitting
414,461,-873640.789358,18.544076862547293,sitting
415,462,-873640.781872,18.541159144659044,sitting
416,463,-873640.775769,18.53822876393954,sitting
417,464,-873640.768104,18.535285716976528,sitting
418,465,-873640.7607,18.53233000035775,sitting
419,466,-873640.755457,18.52936161067094,sitting
420,467,-873640.747554,18.52638054450384,sitting
421,468,-873640.738957,18.523386798444207,sitting
422,469,-873640.727532,18.520380369079774,sitting
423,470,-873640.717632,18.517361252998278,sitting
424,471,-873640.703508,18.51432944678747,sitting
425,472,-873640.690193,18.511284947035087,sitting
426,473,-873640.677167,18.508227750328874,sitting
427,474,-873640.664993,18.505157853256577,sitting
428,475,-873640.650759,18.502075252405927,sitting
429,476,-873640.638384,18.49897994436468,sitting
430,477,-873640.624419,18.495871925720568,sitting
431,478,-873640.6103620001,18.49275119306134,sitting
432,479,-873640.5941100001,18.489617742974737,sitting
433,480,-873640.578456,18.4864715720485,sitting
434,481,-873640.570431,18.48331267687037,sitting
435,482,-873640.561749,18.480141054028092,sitting
436,483,-873640.553101,18.476956700109405,sitting
437,484,-873640.5454010001,18.473759611702057,sitting
438,485,-873640.539105,18.470549785393782,sitting
439,486,-873640.53296,18.46732721777233,sitting
440,487,-873640.5237680001,18.464091905425445,sitting
441,488,-873640.514077,18.460843844940864,sitting
442,489,-873640.505537,18.457583032906328,sitting
443,490,-873640.496799,18.45430946590958,sitting
444,491,-873640.488363,18.451023140538368,sitting
445,492,-873640.476394,18.44772405338043,sitting
446,493,-873640.468213,18.44441220102351,sitting
447,494,-873640.457916,18.441087580055346,sitting
448,495,-873640.450754,18.437750187063685,sitting
449,496,-873640.4400620001,18.455946249407955,sitting
450,497,-873640.433352,18.275471210479736,sitting
451,498,-873640.424427,18.31918454170227,sitting
452,499,-873640.415702,18.40727400779724,sitting
453,500,-873640.404126,18.689318656921387,sitting
454,501,-873640.393487,18.878222465515137,sitting
455,502,-873640.38564,18.8305766582489,sitting
456,503,-873640.375011,18.799954652786255,sitting
457,504,-873640.367702,18.83457851409912,sitting
458,505,-873640.361044,18.744579076766968,sitting
459,506,-873640.352653,18.6154305934906,sitting
460,507,-873640.345248,18.602156400680542,sitting
461,508,-873640.335117,18.575706005096436,sitting
462,509,-873640.327019,18.483280897140503,sitting
463,510,-873640.319469,18.400219678878784,sitting
464,511,-873640.3106280001,18.382559299468994,sitting
465,512,-873640.303838,18.40083146095276,sitting
466,513,-873640.297108,18.426663160324097,sitting
467,514,-873640.289309,18.472585439682007,sitting
468,515,-873640.2805090001,18.487816095352173,sitting
469,516,-873640.271995,18.402867794036865,sitting
470,517,-873640.262382,18.313679933547974,sitting
471,518,-873640.255213,18.25981616973877,sitting
472,519,-873640.2474700001,18.08803629875183,sitting
473,520,-873640.238055,18.01071810722351,sitting
474,521,-873640.230049,18.090856313705444,sitting
475,522,-873640.2236200001,18.02070116996765,sitting
476,523,-873640.217064,17.986567735671997,sitting
477,524,-873640.209153,18.01836609840393,sitting
478,525,-873640.198182,17.896491527557373,sitting
479,526,-873640.1898330001,17.892289638519287,sitting
480,527,-873640.181204,18.08144187927246,sitting
481,528,-873640.168924,18.13086223602295,sitting
482,529,-873640.1598200001,18.08027696609497,sitting
483,530,-873640.147136,18.055609703063965,sitting
484,531,-873640.138084,17.965562105178833,sitting
485,532,-873640.129178,17.94324517250061,sitting
486,533,-873640.117265,17.923569202423096,sitting
487,534,-873640.108759,17.793763160705566,sitting
488,535,-873640.0998440001,17.76893186569214,sitting
489,536,-873640.089507,17.842586517333984,sitting
490,537,-873640.078831,17.772557497024536,sitting
491,538,-873640.071164,17.669249534606934,sitting
492,539,-873640.062953,17.74649930000305,sitting
493,540,-873640.057237,17.78983426094055,sitting
494,541,-873640.049138,17.671591758728027,sitting
495,542,-873640.041025,17.569252729415894,sitting
496,543,-873640.031676,17.692479610443115,sitting
497,544,-873640.0241790001,17.91995859146118,sitting
498,545,-873640.0143190001,17.93696641921997,sitting
499,546,-873640.009314,17.776530742645264,sitting
500,547,-873640.001321,17.68387746810913,sitting
501,548,-873639.993156,17.691140174865723,sitting
502,549,-873639.983999,17.692604303359985,sitting
503,550,-873639.975277,17.786925792694092,sitting
504,551,-873639.967332,17.95721125602722,sitting
505,552,-873639.957253,18.057212352752686,sitting
506,553,-873639.948017,18.114818811416626,sitting
507,554,-873639.939154,18.054985523223877,sitting
508,555,-873639.927058,17.89100170135498,sitting
509,556,-873639.920181,17.903510570526123,sitting
510,557,-873639.911117,18.026139497756958,sitting
511,558,-873639.9038890001,18.083322525024414,sitting
512,559,-873639.896693,18.08966898918152,sitting
513,560,-873639.889148,18.046963453292847,sitting
514,561,-873639.882071,17.969512224197388,sitting
515,562,-873639.8772560001,17.8790340423584,sitting
516,563,-873639.86834,17.91691756248474,sitting
517,564,-873639.8599500001,18.082138538360596,sitting
518,565,-873639.853107,18.080577611923218,sitting
519,566,-873639.844666,17.943519592285156,sitting
520,567,-873639.832662,17.93855595588684,sitting
521,568,-873639.823722,17.87060046195984,sitting
522,569,-873639.812456,17.644103288650513,sitting
523,570,-873639.805141,17.55066967010498,sitting
524,571,-873639.796872,17.670180082321167,sitting
525,572,-873639.789326,17.849125623703003,sitting
526,573,-873639.781176,17.96687126159668,sitting
527,574,-873639.771631,18.05696940422058,sitting
528,575,-873639.763684,18.198325634002686,sitting
529,576,-873639.755012,18.22571349143982,sitting
530,577,-873639.746688,18.12085485458374,sitting
531,578,-873639.7382360001,18.06988501548767,sitting
532,579,-873639.7272590001,18.046037912368774,sitting
533,580,-873639.717934,18.089508056640625,sitting
534,581,-873639.709642,18.212268829345703,sitting
535,582,-873639.701098,18.184901237487793,sitting
536,583,-873639.691585,18.030784130096436,sitting
537,584,-873639.683223,18.057008266448975,sitting
538,585,-873639.677038,18.189205646514893,sitting
539,586,-873639.668882,18.185946226119995,sitting
540,587,-873639.661251,18.19489574432373,sitting
541,588,-873639.652609,18.36506485939026,sitting
542,589,-873639.645223,18.456254243850708,sitting
543,590,-873639.637039,18.44931674003601,sitting
544,591,-873639.625946,18.605687618255615,sitting
545,592,-873639.617405,18.837451696395874,sitting
546,593,-873639.608026,18.92776322364807,sitting
547,594,-873639.598811,18.89566707611084,sitting
548,595,-873639.590574,18.87943410873413,sitting
549,596,-873639.583375,18.900063514709473,sitting
550,597,-873639.576684,18.90691876411438,sitting
551,598,-873639.56801,18.982759952545166,sitting
552,599,-873639.559997,19.095633506774902,sitting
553,600,-873639.551387,19.121341466903687,sitting
554,601,-873639.5453,19.094616413116455,sitting
555,602,-873639.537752,18.019914858896634,sitting
556,603,-873639.53179,18.015627277432536,sitting
557,604,-873639.5251430001,18.01133621346011,sitting
558,605,-873639.5147770001,18.007041766348504,sitting
559,606,-873639.5086010001,18.002744035466858,sitting
560,607,-873639.501265,17.99844312018431,sitting
561,608,-873639.489172,17.994139119869985,sitting
562,609,-873639.4812800001,17.98983213389304,sitting
563,610,-873639.472965,17.985522261622602,sitting
564,611,-873639.464116,17.981209602427825,sitting
565,612,-873639.456265,17.97689425567783,sitting
566,613,-873639.444788,17.97257632074176,sitting
567,614,-873639.433477,17.96825589698876,sitting
568,615,-873639.428444,17.963933083787968,sitting
569,616,-873639.421186,17.95960798050852,sitting
570,617,-873639.410564,17.95528068651955,sitting
571,618,-873639.402334,17.950951301190205,sitting
572,619,-873639.394041,17.94661992388962,sitting
573,620,-873639.3859860001,17.942286653986937,sitting
574,621,-873639.376612,17.937951590851288,sitting
575,622,-873639.3675470001,17.933614833851824,sitting
576,623,-873639.358615,17.92927648235766,sitting
577,624,-873639.343179,17.924936635737957,sitting
578,625,-873639.330692,17.920595393361854,sitting
579,626,-873639.317649,17.916252854598476,sitting
580,627,-873639.305554,17.91190911881697,sitting
581,628,-873639.295259,17.907564285386478,sitting
582,629,-873639.282929,17.90321845367613,sitting
583,630,-873639.27127,17.898871723055063,sitting
584,631,-873639.262975,17.894524192892423,sitting
585,632,-873639.256832,17.890175962557358,sitting
586,633,-873639.248756,17.885827131418985,sitting
587,634,-873639.240096,17.881477798846458,sitting
588,635,-873639.2316320001,17.877128064208907,sitting
589,636,-873639.225108,17.872778026875476,sitting
590,637,-873639.217195,17.868427786215307,sitting
591,638,-873639.209199,17.864077441597534,sitting
592,639,-873639.19589,17.859727092391296,sitting
593,640,-873639.1875080001,17.855376837965736,sitting
594,641,-873639.172094,17.851026777689977,sitting
595,642,-873639.156628,17.84667701093318,sitting
596,643,-873639.141244,17.842327637064468,sitting
597,644,-873639.124526,17.83797875545299,sitting
598,645,-873639.117133,17.83363046546788,sitting
599,646,-873639.109939,17.82928286647827,sitting
