,index,Timestamp,Dia_Spline3_Ham,Event
324,406,-884342.059536,673.9931779895952,sitting
325,407,-884342.050348,675.254963682437,sitting
326,408,-884342.039114,676.507963991171,sitting
327,409,-884342.0320380001,677.7521459937863,sitting
328,410,-884342.020644,678.9874767682721,sitting
329,411,-884342.005995,680.2139233926177,sitting
330,412,-884341.989547,681.4314529448125,sitting
331,413,-884341.972414,682.6400325028447,sitting
332,414,-884341.959063,683.8396291447045,sitting
333,415,-884341.948515,685.0302099483807,sitting
334,416,-884341.938176,686.2117419918623,sitting
335,417,-884341.925001,687.3841923531384,sitting
336,418,-884341.9152020001,688.5475281101984,sitting
337,419,-884341.906756,689.7017163410313,sitting
338,420,-884341.898321,690.8467241236265,sitting
339,421,-884341.88524,691.9825185359729,sitting
340,422,-884341.871364,693.1090666560597,sitting
341,423,-884341.859101,694.2263355618759,sitting
342,424,-884341.849917,695.334292331411,sitting
343,425,-884341.840682,696.4329040426538,sitting
344,426,-884341.830455,697.5221377735938,sitting
345,427,-884341.820331,698.6019606022201,sitting
346,428,-884341.809163,699.6723396065214,sitting
347,429,-884341.796316,700.7332418644875,sitting
348,430,-884341.7853250001,701.784634454107,sitting
349,431,-884341.773231,702.8264844533694,sitting
350,432,-884341.759057,703.8587589402638,sitting
351,433,-884341.741924,704.8814249927792,sitting
352,434,-884341.724773,705.8944496889051,sitting
353,435,-884341.713769,706.89780010663,sitting
354,436,-884341.7038220001,707.8914433239438,sitting
355,437,-884341.691029,708.8753464188353,sitting
356,438,-884341.683222,709.8494764692934,sitting
357,439,-884341.67175,710.8138005533078,sitting
358,440,-884341.662524,711.7682857488671,sitting
359,441,-884341.65099,712.7128991339611,sitting
360,442,-884341.636225,713.6476077865783,sitting
361,443,-884341.623991,714.5723787847082,sitting
362,444,-884341.6086960001,715.48717920634,sitting
363,445,-884341.596773,716.3919761294625,sitting
364,446,-884341.5809170001,717.2867366320653,sitting
365,447,-884341.569936,718.1714277921375,sitting
366,448,-884341.554111,719.0460166876677,sitting
367,449,-884341.54131,719.9104703966457,sitting
368,450,-884341.525994,720.7647559970603,sitting
369,451,-884341.514125,721.6088405669009,sitting
370,452,-884341.5030810001,722.4426911841563,sitting
371,453,-884341.493675,723.2662749268162,sitting
372,454,-884341.484829,724.0795588728691,sitting
373,455,-884341.476829,724.8825101003048,sitting
374,456,-884341.466293,725.6750956871119,sitting
375,457,-884341.459644,726.45728271128,sitting
376,458,-884341.452586,727.2290382507978,sitting
377,459,-884341.439735,727.9903293836546,sitting
378,460,-884341.434016,728.7411231878397,sitting
379,461,-884341.426711,729.4813867413425,sitting
380,462,-884341.414954,730.2110871221516,sitting
381,463,-884341.408699,730.9301914082565,sitting
382,464,-884341.399681,731.6386666776464,sitting
383,465,-884341.391387,732.33648000831,sitting
384,466,-884341.385411,733.0235984782367,sitting
385,467,-884341.379507,733.699989165416,sitting
386,468,-884341.372742,734.3656191478369,sitting
387,469,-884341.355059,735.0204555034879,sitting
388,470,-884341.341638,735.6644653103591,sitting
389,471,-884341.330963,736.2976156464392,sitting
390,472,-884341.320322,736.9198735897174,sitting
391,473,-884341.309644,737.5312062181827,sitting
392,474,-884341.299524,738.1315806098246,sitting
393,475,-884341.28803,738.7209638426318,sitting
394,476,-884341.281543,739.2993229945937,sitting
395,477,-884341.268445,739.8666251436996,sitting
396,478,-884341.254862,740.4228373679384,sitting
397,479,-884341.242171,740.9679267452995,sitting
398,480,-884341.230885,741.5018603537718,sitting
399,481,-884341.215507,742.0246052713446,sitting
400,482,-884341.2064050001,742.536128576007,sitting
401,483,-884341.196776,743.0363973457481,sitting
402,484,-884341.182545,743.5253786585573,sitting
403,485,-884341.171625,744.0030395924234,sitting
404,486,-884341.160342,744.4693472253358,sitting
405,487,-884341.145911,744.9242686352837,sitting
406,488,-884341.133807,745.367770900256,sitting
407,489,-884341.119221,745.799821098242,sitting
408,490,-884341.109863,746.220386307231,sitting
409,491,-884341.101621,746.6294336052118,sitting
410,492,-884341.094711,747.0269300701739,sitting
411,493,-884341.086915,747.4128427801063,sitting
412,494,-884341.079426,747.7871388129979,sitting
413,495,-884341.069241,748.1497852468384,sitting
414,496,-884341.060252,748.5007491596166,sitting
415,497,-884341.050601,748.8399976293217,sitting
416,498,-884341.0391010001,749.167497733943,sitting
417,499,-884341.032602,749.4832165514695,sitting
418,500,-884341.024933,749.78712115989,sitting
419,501,-884341.016881,750.0791786371943,sitting
420,502,-884341.005443,750.3593560613715,sitting
421,503,-884340.998008,750.6276205104105,sitting
422,504,-884340.984746,750.8839390623,sitting
423,505,-884340.967262,751.1282787950302,sitting
424,506,-884340.959884,751.3606067865894,sitting
425,507,-884340.951331,751.5808901149672,sitting
426,508,-884340.942459,751.7890958581525,sitting
427,509,-884340.936283,751.9851910941346,sitting
428,510,-884340.921539,752.1691429009026,sitting
429,511,-884340.911073,752.3409183564459,sitting
430,512,-884340.903719,752.5004845387532,sitting
431,513,-884340.89194,752.6478085258137,sitting
432,514,-884340.88547,752.782857395617,sitting
433,515,-884340.878652,752.9055982261519,sitting
434,516,-884340.870871,753.0159980954078,sitting
435,517,-884340.861751,753.1140240813736,sitting
436,518,-884340.847608,753.1996432620384,sitting
437,519,-884340.837163,753.2728227153914,sitting
438,520,-884340.824799,753.3335295194222,sitting
439,521,-884340.815339,753.3817307521194,sitting
440,522,-884340.803925,753.4173934914722,sitting
441,523,-884340.794287,753.4404848154702,sitting
442,524,-884340.785484,753.4509718021021,sitting
443,525,-884340.773001,753.4488215293572,sitting
444,526,-884340.763918,753.434001075225,sitting
445,527,-884340.751239,753.4064775176939,sitting
446,528,-884340.742623,753.3662179347536,sitting
447,529,-884340.732196,753.3131894043931,sitting
448,530,-884340.719411,753.2473590046018,sitting
449,531,-884340.710008,753.1686938133683,sitting
450,532,-884340.702122,753.0771609086823,sitting
451,533,-884340.693274,752.9727273685328,sitting
452,534,-884340.6834870001,752.8553602709089,sitting
453,535,-884340.670315,752.7250266937997,sitting
454,536,-884340.656054,752.5816937151943,sitting
455,537,-884340.645336,752.4253284130821,sitting
456,538,-884340.633957,752.255897865452,sitting
457,539,-884340.623869,752.0733691502934,sitting
458,540,-884340.615249,751.8777093455952,sitting
459,541,-884340.606446,751.6688855293465,sitting
460,542,-884340.600055,751.4468647795369,sitting
461,543,-884340.5962050001,751.2116141741551,sitting
462,544,-884340.588771,750.9631007911905,sitting
463,545,-884340.5808550001,750.7012917086324,sitting
464,546,-884340.572817,750.4261540044694,sitting
465,547,-884340.564856,750.1376547566913,sitting
466,548,-884340.554698,749.8357610432865,sitting
467,549,-884340.5432150001,749.5204399422449,sitting
468,550,-884340.536626,749.1916585315555,sitting
469,551,-884340.531339,748.8493838892072,sitting
470,552,-884340.524859,748.493583093189,sitting
471,553,-884340.516452,748.1242232214906,sitting
472,554,-884340.50671,747.7412713521006,sitting
473,555,-884340.500372,747.3446945630087,sitting
474,556,-884340.492613,746.9344599322038,sitting
475,557,-884340.484906,746.5105345376747,sitting
476,558,-884340.473829,746.0728854574111,sitting
477,559,-884340.466124,745.621479769402,sitting
478,560,-884340.459529,745.1562845516363,sitting
479,561,-884340.451725,744.6772668821034,sitting
480,562,-884340.44123,744.1843938387924,sitting
481,563,-884340.433178,743.6776324996923,sitting
482,564,-884340.421772,743.1569499427926,sitting
483,565,-884340.412773,742.6223132460822,sitting
484,566,-884340.402998,742.0736894875503,sitting
485,567,-884340.395368,741.5110457451862,sitting
486,568,-884340.386591,740.9343490969787,sitting
487,569,-884340.380508,740.3435666209173,sitting
488,570,-884340.372926,739.738665394991,sitting
489,571,-884340.364928,739.1196124971888,sitting
490,572,-884340.356414,738.4863750055002,sitting
491,573,-884340.344258,737.8389199979143,sitting
492,574,-884340.336207,737.1772145524196,sitting
493,575,-884340.328739,736.5012257470063,sitting
494,576,-884340.317741,735.810920659663,sitting
495,577,-884340.3082120001,735.1062663683786,sitting
496,578,-884340.298435,734.3872299511429,sitting
497,579,-884340.2904,733.6537784859445,sitting
498,580,-884340.276968,732.9058790507728,sitting
499,581,-884340.267837,732.143498723617,sitting
500,582,-884340.260251,731.366604582466,sitting
501,583,-884340.250225,730.5751637053091,sitting
502,584,-884340.240416,729.7691431701356,sitting
503,585,-884340.228408,728.9485100549346,sitting
504,586,-884340.220567,728.113231437695,sitting
505,587,-884340.212931,727.2632743964061,sitting
506,588,-884340.203061,726.3986060090572,sitting
507,589,-884340.192871,725.5191933536372,sitting
508,590,-884340.184868,724.6250035081355,sitting
509,591,-884340.175631,723.7160035505411,sitting
510,592,-884340.168763,722.7921605588431,sitting
511,593,-884340.160581,721.8534416110307,sitting
512,594,-884340.151231,720.8998137850934,sitting
513,595,-884340.142016,719.93124415902,sitting
514,596,-884340.134263,718.9476998107995,sitting
515,597,-884340.12808,717.9491478184215,sitting
516,598,-884340.120858,716.9355552598747,sitting
517,599,-884340.1127160001,715.9068892131486,sitting
518,600,-884340.103963,714.8631167562322,sitting
519,601,-884340.096351,713.8042049671144,sitting
520,602,-884340.08874,712.7301209237852,sitting
521,603,-884340.0807640001,711.6408317042327,sitting
522,604,-884340.07164,710.5363043864467,sitting
523,605,-884340.0628600001,709.4165060484163,sitting
524,606,-884340.052393,708.2814037681305,sitting
525,607,-884340.042399,707.1309646235782,sitting
526,608,-884340.032825,705.965155692749,sitting
527,609,-884340.024694,704.783944053632,sitting
528,610,-884340.015086,703.5872967842164,sitting
529,611,-884340.003243,702.3751809624908,sitting
530,612,-884339.993057,701.1475636664452,sitting
531,613,-884339.986175,699.904411974068,sitting
532,614,-884339.978755,698.6456929633488,sitting
533,615,-884339.9660980001,697.3713737122766,sitting
534,616,-884339.956729,696.0814212988406,sitting
535,617,-884339.942729,694.7758028010298,sitting
536,618,-884339.93331,693.4544852968337,sitting
537,619,-884339.923085,692.117435864241,sitting
538,620,-884339.915683,690.7646215812414,sitting
539,621,-884339.904863,689.3960095258235,sitting
540,622,-884339.892309,688.0115667759768,sitting
541,623,-884339.884775,686.6112604096901,sitting
542,624,-884339.8762930001,685.1950575049532,sitting
543,625,-884339.8663090001,683.7629251397545,sitting
544,626,-884339.855139,682.3148303920839,sitting
545,627,-884339.846788,680.8507403399299,sitting
546,628,-884339.837496,679.370622061282,sitting
547,629,-884339.830964,677.8744426341291,sitting
548,630,-884339.820702,676.3621691364607,sitting
549,631,-884339.810786,674.8337686462656,sitting
550,632,-884339.805625,673.2892082415334,sitting
551,633,-884339.797353,671.7284550002528,sitting
552,634,-884339.7913650001,670.1514760004131,sitting
553,635,-884339.78339,668.5582383200035,sitting
554,636,-884339.774657,666.9487090370134,sitting
555,637,-884339.7612460001,665.3228552294315,sitting
556,638,-884339.747212,663.6806439752472,sitting
557,639,-884339.73517,662.0220423524495,sitting
558,640,-884339.721492,660.3470174390278,sitting
559,641,-884339.713845,658.655536312971,sitting
560,642,-884339.702315,656.9475660522684,sitting
561,643,-884339.693679,655.2230737349089,sitting
562,644,-884339.685005,653.4820264388823,sitting
563,645,-884339.677827,651.7243912421771,sitting
564,646,-884339.669864,649.9501352227826,sitting
565,647,-884339.660276,648.1592254586882,sitting
566,648,-884339.651617,646.3516290278827,sitting
567,649,-884339.644713,644.5273130083556,sitting
568,650,-884339.631945,642.6862444780959,sitting
569,651,-884339.621596,640.8283905150927,sitting
570,652,-884339.611713,638.953718197335,sitting
571,653,-884339.599911,637.0621946028126,sitting
572,654,-884339.58816,635.1537868095138,sitting
573,655,-884339.576354,633.2284618954283,sitting
574,656,-884339.568009,631.2861869385451,sitting
575,657,-884339.5573100001,629.3269290168532,sitting
576,658,-884339.547534,627.3506552083422,sitting
577,659,-884339.535569,625.357332591001,sitting
578,660,-884339.5229560001,623.3469282428186,sitting
579,661,-884339.5166580001,621.3194092417842,sitting
580,662,-884339.507518,619.2747426658871,sitting
581,663,-884339.500551,617.2128955931163,sitting
582,664,-884339.492745,615.1338351014612,sitting
583,665,-884339.482785,613.0375282689107,sitting
584,666,-884339.475498,610.923942173454,sitting
585,667,-884339.467881,608.7930438930804,sitting
586,668,-884339.4561000001,606.6448005057789,sitting
587,669,-884339.4492050001,604.4791790895388,sitting
588,670,-884339.443901,602.296146722349,sitting
589,671,-884339.4369120001,600.095670482199,sitting
590,672,-884339.4287630001,597.8777174470775,sitting
591,673,-884339.420851,595.6422546949742,sitting
592,674,-884339.41269,593.3892493038778,sitting
593,675,-884339.403147,591.1186683517778,sitting
594,676,-884339.39543,588.8304789166629,sitting
595,677,-884339.388816,586.5246480765228,sitting
596,678,-884339.38073,584.2011429093461,sitting
597,679,-884339.372202,581.8599304931226,sitting
598,680,-884339.36493,579.5009779058407,sitting
599,681,-884339.356716,577.1242522254905,sitting
600,682,-884339.3479470001,574.7297205300601,sitting
601,683,-884339.340834,572.3173498975394,sitting
