,index,Timestamp,Dia_Spline3_Ham,Event
51,216,-881387.819334,27.767058849334717,sitting
52,217,-881387.809977,28.10200834274292,sitting
53,218,-881387.799018,28.280497312545776,sitting
54,219,-881387.790281,28.398919105529785,sitting
55,220,-881387.778224,28.551758766174316,sitting
56,221,-881387.76862,28.65926480293274,sitting
57,222,-881387.759041,28.10667085647583,sitting
58,223,-881387.747413,26.92412519454956,sitting
59,224,-881387.738552,26.389872074127197,sitting
60,225,-881387.729582,26.451587915420532,sitting
61,226,-881387.717821,26.334667921066284,sitting
62,227,-881387.709197,26.128281354904175,sitting
63,228,-881387.700728,26.0731098651886,sitting
64,229,-881387.688424,26.16911029815674,sitting
65,230,-881387.68018,26.293010473251343,sitting
66,231,-881387.668852,26.308236837387085,sitting
67,232,-881387.659303,26.21466612815857,sitting
68,233,-881387.648311,26.146387100219727,sitting
69,234,-881387.639702,26.047802448272705,sitting
70,235,-881387.629761,25.941077947616577,sitting
71,236,-881387.62057,25.90384292602539,sitting
72,237,-881387.614824,25.861343145370483,sitting
73,238,-881387.6098110001,27.84312168691192,sitting
74,239,-881387.601845,27.953355136663852,sitting
75,240,-881387.595188,28.061782129043237,sitting
76,241,-881387.587577,28.168409741928155,sitting
77,242,-881387.579628,28.2732450531967,sitting
78,243,-881387.571364,28.37629514072693,sitting
79,244,-881387.562939,28.47756708239693,sitting
80,245,-881387.5540690001,28.5770679560848,sitting
81,246,-881387.547423,28.674804839668607,sitting
82,247,-881387.539519,28.770784811026427,sitting
83,248,-881387.530517,28.86501494803635,sitting
84,249,-881387.521523,28.957502328576453,sitting
85,250,-881387.511316,29.04825403052482,sitting
86,251,-881387.501794,29.137277131759525,sitting
87,252,-881387.489528,29.224578710158656,sitting
88,253,-881387.480352,29.31016584360029,sitting
89,254,-881387.471138,29.39404560996251,sitting
90,255,-881387.46,29.476225087123396,sitting
91,256,-881387.452488,29.556711352961027,sitting
92,257,-881387.44006,29.635511485353483,sitting
93,258,-881387.429067,29.71263256217886,sitting
94,259,-881387.4178930001,29.788081661315218,sitting
95,260,-881387.406429,29.861865860640645,sitting
96,261,-881387.390454,29.933992238033216,sitting
97,262,-881387.379608,30.00446787137103,sitting
98,263,-881387.368975,30.07329983853215,sitting
99,264,-881387.355066,30.140495217394662,sitting
100,265,-881387.346429,30.206061085836648,sitting
101,266,-881387.3385150001,30.270004521736194,sitting
102,267,-881387.329406,30.33233260297137,sitting
103,268,-881387.324081,30.393052407420267,sitting
104,269,-881387.31782,30.452171012960957,sitting
105,270,-881387.311502,30.509695497471526,sitting
106,271,-881387.302944,30.565632938830053,sitting
107,272,-881387.29376,30.61999041491463,sitting
108,273,-881387.286003,30.672775003603313,sitting
109,274,-881387.277891,30.72399378277421,sitting
110,275,-881387.265278,30.77365383030538,sitting
111,276,-881387.2531270001,30.821762224074917,sitting
112,277,-881387.24298,30.868326041960895,sitting
113,278,-881387.233308,30.9133523618414,sitting
114,279,-881387.221211,30.956848261594516,sitting
115,280,-881387.209826,30.99882081909831,sitting
116,281,-881387.198934,31.039277112230877,sitting
117,282,-881387.189842,31.078224218870282,sitting
118,283,-881387.170454,31.115669216894627,sitting
119,284,-881387.162709,31.15161918418198,sitting
120,285,-881387.156019,31.186081198610417,sitting
121,286,-881387.148739,31.219062338058023,sitting
122,287,-881387.139306,31.250569680402894,sitting
123,288,-881387.1284180001,31.280610303523087,sitting
124,289,-881387.116588,31.309191285296706,sitting
125,290,-881387.109577,31.3363197036018,sitting
126,291,-881387.102625,31.36200263631649,sitting
127,292,-881387.095483,31.386247161318824,sitting
128,293,-881387.087621,31.409060356486904,sitting
129,294,-881387.079304,31.430449299698793,sitting
130,295,-881387.069822,31.45042106883259,sitting
131,296,-881387.063662,31.46898274176635,sitting
132,297,-881387.055591,31.486141396378184,sitting
133,298,-881387.047584,31.501904110546157,sitting
134,299,-881387.039404,31.516277962148354,sitting
135,300,-881387.027828,31.529270029062857,sitting
136,301,-881387.01794,31.540887389167736,sitting
137,302,-881387.01335,31.55113712034108,sitting
138,303,-881387.007553,31.56002630046097,sitting
139,304,-881386.996151,31.56756200740549,sitting
140,305,-881386.983386,31.573751319052715,sitting
141,306,-881386.97241,31.57860131328072,sitting
142,307,-881386.958634,31.582119067967604,sitting
143,308,-881386.9508400001,31.58431166099144,sitting
144,309,-881386.942388,31.585186170230294,sitting
145,310,-881386.93427,31.58474967356227,sitting
146,311,-881386.922008,31.583009248865427,sitting
147,312,-881386.911706,31.579971974017866,sitting
148,313,-881386.902812,31.575644926897652,sitting
149,314,-881386.8908940001,31.570035185382885,sitting
150,315,-881386.885287,31.56314982735162,sitting
151,316,-881386.878916,31.55499593068196,sitting
152,317,-881386.874925,31.545580573251968,sitting
153,318,-881386.865999,31.534910832939744,sitting
154,319,-881386.856323,31.52299378762335,sitting
155,320,-881386.849329,31.50983651518088,sitting
156,321,-881386.84034,31.495446093490408,sitting
157,322,-881386.828771,31.47982960043002,sitting
158,323,-881386.818988,31.46299411387779,sitting
159,324,-881386.807612,31.444946711711808,sitting
160,325,-881386.798998,31.42569447181014,sitting
161,326,-881386.791289,31.405244472050885,sitting
162,327,-881386.77926,31.383603790312115,sitting
163,328,-881386.771113,31.360779504471903,sitting
164,329,-881386.76266,31.336778692408352,sitting
165,330,-881386.751541,31.311608431999513,sitting
166,331,-881386.740424,31.285275801123493,sitting
167,332,-881386.7292470001,31.25778787765836,sitting
168,333,-881386.718717,31.229151739482198,sitting
169,334,-881386.705862,31.19937446447308,sitting
170,335,-881386.694462,31.168463130509103,sitting
171,336,-881386.685181,31.13642481546833,sitting
172,337,-881386.675467,31.103266597228863,sitting
173,338,-881386.66594,31.068995553668753,sitting
174,339,-881386.651073,31.033618762666112,sitting
175,340,-881386.639925,30.997143302099,sitting
176,341,-881386.6309560001,30.959576249845515,sitting
177,342,-881386.623039,30.920924683783714,sitting
178,343,-881386.6116470001,30.8811956817917,sitting
179,344,-881386.602569,30.840396321747537,sitting
180,345,-881386.590305,30.798533681529328,sitting
181,346,-881386.580363,30.755614839015124,sitting
182,347,-881386.566552,30.711646872083037,sitting
183,348,-881386.557435,30.66663685861112,sitting
184,349,-881386.547353,30.62059187647747,sitting
185,350,-881386.533317,30.57351900356017,sitting
186,351,-881386.521638,30.525425317737284,sitting
187,352,-881386.5046,30.476317896886915,sitting
188,353,-881386.493934,30.42620381888712,sitting
189,354,-881386.485762,30.375090161616004,sitting
190,355,-881386.47631,30.322984002951628,sitting
191,356,-881386.467599,30.269892420772088,sitting
192,357,-881386.456088,30.215822492955457,sitting
193,358,-881386.447099,30.196595191955566,sitting
194,359,-881386.4394500001,29.628167152404785,sitting
195,360,-881386.431432,29.6088707447052,sitting
196,361,-881386.423635,29.553924322128296,sitting
197,362,-881386.415316,29.50258493423462,sitting
198,363,-881386.405954,29.45242738723755,sitting
199,364,-881386.3982780001,29.4416081905365,sitting
200,365,-881386.391464,29.4685115814209,sitting
201,366,-881386.380437,29.456685781478882,sitting
202,367,-881386.3710950001,29.429901838302612,sitting
203,368,-881386.363753,29.434906244277954,sitting
204,369,-881386.352693,29.43935537338257,sitting
205,370,-881386.3433610001,29.419026613235474,sitting
206,371,-881386.3350900001,29.38180923461914,sitting
207,372,-881386.326,29.354377269744873,sitting
208,373,-881386.316317,29.361583948135376,sitting
209,374,-881386.309014,29.283664226531982,sitting
210,375,-881386.301912,29.133118867874146,sitting
211,376,-881386.295265,29.060024976730347,sitting
212,377,-881386.286173,29.051416635513306,sitting
213,378,-881386.2783690001,29.01509737968445,sitting
214,379,-881386.269999,28.931278944015503,sitting
215,380,-881386.260309,28.875813245773315,sitting
216,381,-881386.25206,28.83243441581726,sitting
217,382,-881386.2454980001,28.70123052597046,sitting
218,383,-881386.235554,28.568212270736694,sitting
219,384,-881386.227991,28.55513072013855,sitting
220,385,-881386.220132,28.503050565719604,sitting
221,386,-881386.205327,28.36861801147461,sitting
222,387,-881386.19697,28.29003095626831,sitting
223,388,-881386.1906730001,28.234984397888184,sitting
224,389,-881386.183245,28.139034271240234,sitting
225,390,-881386.175298,28.062547206878662,sitting
226,391,-881386.167635,28.030075073242188,sitting
227,392,-881386.1594230001,27.933811902999878,sitting
228,393,-881386.150957,27.86002540588379,sitting
229,394,-881386.142342,27.826183795928955,sitting
230,395,-881386.134301,27.645047664642334,sitting
231,396,-881386.126577,27.441513776779175,sitting
232,397,-881386.116446,27.344071865081787,sitting
233,398,-881386.109137,27.30139660835266,sitting
234,399,-881386.100916,27.25645089149475,sitting
235,400,-881386.0923210001,27.115002393722534,sitting
236,401,-881386.087126,26.984081506729126,sitting
237,402,-881386.07924,26.89355707168579,sitting
238,403,-881386.071336,26.733593225479126,sitting
239,404,-881386.062719,26.635236978530884,sitting
240,405,-881386.053903,26.83698081970215,sitting
241,406,-881386.043451,27.325733423233032,sitting
242,407,-881386.035408,27.330968141555786,sitting
243,408,-881386.0275430001,26.639288902282715,sitting
244,409,-881386.01746,26.19394874572754,sitting
245,410,-881386.011385,26.123525381088257,sitting
246,411,-881386.00343,26.016289234161377,sitting
247,412,-881385.995587,25.84844160079956,sitting
248,413,-881385.98648,25.718263864517212,sitting
249,414,-881385.977542,25.721487760543823,sitting
250,415,-881385.966589,25.71705389022827,sitting
251,416,-881385.957717,25.63660955429077,sitting
252,417,-881385.9470030001,25.5860013961792,sitting
253,418,-881385.939567,25.521816968917847,sitting
254,419,-881385.931513,25.362722158432007,sitting
255,420,-881385.923531,25.210709810256958,sitting
256,421,-881385.915582,25.110869884490967,sitting
257,422,-881385.907578,24.967063665390015,sitting
258,423,-881385.89945,24.85247302055359,sitting
259,424,-881385.890929,24.818313598632812,sitting
260,425,-881385.879199,24.792771816253662,sitting
261,426,-881385.871735,24.754929780960083,sitting
262,427,-881385.8598570001,24.661486864089966,sitting
263,428,-881385.851146,24.537550926208496,sitting
264,429,-881385.8401360001,24.45112371444702,sitting
265,430,-881385.82981,24.37511372566223,sitting
266,431,-881385.8201070001,24.30178141593933,sitting
267,432,-881385.815212,24.26842188835144,sitting
268,433,-881385.8092370001,24.261818885803223,sitting
269,434,-881385.803362,24.202179431915283,sitting
270,435,-881385.795677,24.113609552383426,sitting
271,436,-881385.787453,24.112012147903442,sitting
272,437,-881385.779245,24.14948797225952,sitting
273,438,-881385.769459,24.1428701877594,sitting
274,439,-881385.763307,24.078344106674194,sitting
275,440,-881385.754043,23.9900164604187,sitting
276,441,-881385.7455750001,23.95299530029297,sitting
277,442,-881385.739622,23.94151544570923,sitting
278,443,-881385.731648,23.915151119232178,sitting
279,444,-881385.723396,23.884149074554443,sitting
280,445,-881385.71423,23.85211682319641,sitting
281,446,-881385.704792,23.875958681106567,sitting
282,447,-881385.694192,23.89305806159973,sitting
283,448,-881385.682293,23.76382088661194,sitting
284,449,-881385.673073,23.65060520172119,sitting
285,450,-881385.663983,23.670867919921875,sitting
286,451,-881385.651555,23.656533002853394,sitting
287,452,-881385.642486,23.61203622817993,sitting
288,453,-881385.630939,23.57098412513733,sitting
289,454,-881385.622188,23.4843111038208,sitting
290,455,-881385.609738,23.466074466705322,sitting
291,456,-881385.601117,23.48748803138733,sitting
292,457,-881385.593029,23.43588924407959,sitting
293,458,-881385.582478,23.345748901367188,sitting
294,459,-881385.573074,23.307668447494507,sitting
295,460,-881385.564434,23.352333784103394,sitting
296,461,-881385.55685,23.357455492019653,sitting
297,462,-881385.548142,23.3569495677948,sitting
298,463,-881385.5419460001,23.374016046524048,sitting
299,464,-881385.5345610001,23.30873680114746,sitting
300,465,-881385.5274520001,23.239336490631104,sitting
301,466,-881385.517525,23.198596954345703,sitting
302,467,-881385.5093500001,23.15405774116516,sitting
303,468,-881385.499375,23.13605308532715,sitting
304,469,-881385.491425,23.141788244247437,sitting
305,470,-881385.484225,23.154744625091553,sitting
306,471,-881385.476259,23.16883420944214,sitting
307,472,-881385.470187,23.142378330230713,sitting
308,473,-881385.462196,23.083454608917236,sitting
309,474,-881385.452606,23.01362657546997,sitting
310,475,-881385.4463610001,22.99149465560913,sitting
311,476,-881385.439323,23.044989824295044,sitting
312,477,-881385.431505,23.041468620300293,sitting
313,478,-881385.423499,22.991328239440918,sitting
314,479,-881385.414906,22.99377465248108,sitting
315,480,-881385.3987520001,23.011379718780518,sitting
316,481,-881385.390977,22.969793796539307,sitting
317,482,-881385.379942,22.930912733078003,sitting
318,483,-881385.3718290001,22.950411319732666,sitting
319,484,-881385.364053,22.970983505249023,sitting
320,485,-881385.3548120001,22.990670442581177,sitting
321,486,-881385.345398,23.001008987426758,sitting
322,487,-881385.336644,23.00260615348816,sitting
323,488,-881385.324548,22.98579216003418,sitting
324,489,-881385.30998,22.95827317237854,sitting
325,490,-881385.299209,22.938501834869385,sitting
326,491,-881385.289796,22.880199909210205,sitting
327,492,-881385.281002,22.855700492858887,sitting
328,493,-881385.273014,23.04715847969055,sitting
329,494,-881385.264572,23.630967378616333,sitting
330,495,-881385.257542,24.374346017837524,sitting
331,496,-881385.248524,24.401832580566406,sitting
332,497,-881385.242149,23.719727993011475,sitting
333,498,-881385.234146,23.330682516098022,sitting
334,499,-881385.230187,23.32976508140564,sitting
335,500,-881385.2235890001,23.33675980567932,sitting
336,501,-881385.215575,23.35648465156555,sitting
337,502,-881385.207423,23.39758825302124,sitting
338,503,-881385.1992650001,23.44028878211975,sitting
339,504,-881385.190057,23.50035810470581,sitting
340,505,-881385.182674,23.473788499832153,sitting
341,506,-881385.1744,23.390790939331055,sitting
342,507,-881385.166209,23.420482873916626,sitting
343,508,-881385.158981,23.47451949119568,sitting
344,509,-881385.151331,23.48768448829651,sitting
345,510,-881385.1407860001,23.49078679084778,sitting
346,511,-881385.131212,23.485597133636475,sitting
347,512,-881385.122068,23.51676082611084,sitting
348,513,-881385.114239,23.535714626312256,sitting
349,514,-881385.106351,23.50730299949646,sitting
350,515,-881385.0977480001,23.532849311828613,sitting
351,516,-881385.09036,23.57530951499939,sitting
352,517,-881385.083601,23.553352117538452,sitting
353,518,-881385.0755650001,23.519377946853638,sitting
354,519,-881385.067573,23.497279167175293,sitting
355,520,-881385.059142,23.532742500305176,sitting
356,521,-881385.0498490001,23.623783588409424,sitting
357,522,-881385.04007,23.65012264251709,sitting
358,523,-881385.025921,23.608585596084595,sitting
359,524,-881385.017765,23.588261127471924,sitting
360,525,-881385.008217,23.583957195281982,sitting
361,526,-881384.9989990001,23.58711075782776,sitting
362,527,-881384.9913850001,23.600196361541748,sitting
363,528,-881384.986324,23.599508047103882,sitting
364,529,-881384.976557,23.583051443099976,sitting
365,530,-881384.9686360001,23.572603940963745,sitting
366,531,-881384.961424,23.54139518737793,sitting
367,532,-881384.953979,23.49253821372986,sitting
368,533,-881384.942461,23.495901346206665,sitting
369,534,-881384.933201,23.535103797912598,sitting
370,535,-881384.927193,23.561338186264038,sitting
371,536,-881384.922581,23.538017511367798,sitting
372,537,-881384.912882,23.489579916000366,sitting
373,538,-881384.904,23.434591054916382,sitting
374,539,-881384.893789,23.358875274658203,sitting
375,540,-881384.887007,23.350521564483643,sitting
376,541,-881384.877856,23.41245698928833,sitting
377,542,-881384.869625,23.42245602607727,sitting
378,543,-881384.859646,23.366211891174316,sitting
379,544,-881384.8516010001,23.322041273117065,sitting
380,545,-881384.843424,23.32617974281311,sitting
381,546,-881384.832801,23.35998821258545,sitting
382,547,-881384.824271,23.383332014083862,sitting
383,548,-881384.815882,23.388713359832764,sitting
384,549,-881384.8066980001,23.413023471832275,sitting
385,550,-881384.796038,23.41214156150818,sitting
386,551,-881384.788569,23.41050958633423,sitting
387,552,-881384.779601,23.41213297843933,sitting
388,553,-881384.772431,23.346937656402588,sitting
389,554,-881384.765088,23.32474637031555,sitting
390,555,-881384.759618,23.344595909118652,sitting
391,556,-881384.755551,23.359404802322388,sitting
392,557,-881384.7475170001,23.33460831642151,sitting
393,558,-881384.739467,23.276067972183228,sitting
394,559,-881384.7304850001,24.055483654210743,sitting
395,560,-881384.722154,24.066473431053442,sitting
396,561,-881384.715453,24.07741950015789,sitting
397,562,-881384.707425,24.088321438296084,sitting
398,563,-881384.6976760001,24.099178822240074,sitting
399,564,-881384.691578,24.109991228761878,sitting
400,565,-881384.682919,24.120758234633527,sitting
401,566,-881384.672671,24.131479416627037,sitting
402,567,-881384.662921,24.142154351514446,sitting
403,568,-881384.653255,24.152782616067775,sitting
404,569,-881384.641615,24.163363787059062,sitting
405,570,-881384.634477,24.17389744126032,sitting
406,571,-881384.626,24.18438315544359,sitting
407,572,-881384.61809,24.194820506380875,sitting
408,573,-881384.605658,24.205209070844234,sitting
409,574,-881384.598478,24.21554842560567,sitting
410,575,-881384.590094,24.225838147437226,sitting
411,576,-881384.5825220001,24.236077813110906,sitting
412,577,-881384.575158,24.246266999398767,sitting
413,578,-881384.56744,24.2564052830728,sitting
414,579,-881384.557116,24.266492240905077,sitting
415,580,-881384.548973,24.27652744966759,sitting
416,581,-881384.538437,24.286510486132375,sitting
417,582,-881384.530022,24.29644092707147,sitting
418,583,-881384.521319,24.30631834925688,sitting
419,584,-881384.511832,24.316142329460654,sitting
420,585,-881384.502659,24.32591244445481,sitting
421,586,-881384.49386,24.335628271011366,sitting
422,587,-881384.485404,24.345289385902372,sitting
423,588,-881384.4773660001,24.35489536589983,sitting
424,589,-881384.4681310001,24.36444578777578,sitting
425,590,-881384.460082,24.373940228302253,sitting
426,591,-881384.453644,24.38337826425126,sitting
427,592,-881384.443088,24.392759472394847,sitting
428,593,-881384.432929,24.40208342950503,sitting
429,594,-881384.418177,24.411349712353836,sitting
430,595,-881384.410321,24.42055789771329,sitting
431,596,-881384.398633,24.42970756235543,sitting
432,597,-881384.38734,24.438798283052268,sitting
433,598,-881384.376924,24.447829636575843,sitting
434,599,-881384.364869,24.456801199698177,sitting
435,600,-881384.357474,24.465712549191302,sitting
436,601,-881384.346439,24.474563261827242,sitting
437,602,-881384.336201,24.483352914378024,sitting
438,603,-881384.326165,24.49208108361567,sitting
439,604,-881384.316016,24.50074734631221,sitting
440,605,-881384.3013640001,24.50935127923967,sitting
441,606,-881384.294213,24.51789245917008,sitting
442,607,-881384.28631,24.526370462875466,sitting
443,608,-881384.276915,24.53478486712786,sitting
444,609,-881384.271239,24.543135248699276,sitting
445,610,-881384.263453,24.551421184361754,sitting
446,611,-881384.255412,24.55964225088731,sitting
447,612,-881384.244472,24.56779802504799,sitting
448,613,-881384.236643,24.575888083615798,sitting
449,614,-881384.23048,24.583912003362773,sitting
450,615,-881384.22353,24.591869361060944,sitting
451,616,-881384.215323,24.59975973348233,sitting
452,617,-881384.203091,24.60758269739896,sitting
453,618,-881384.193143,24.61533782958286,sitting
454,619,-881384.18344,24.62302470680607,sitting
455,620,-881384.171337,24.630642905840606,sitting
456,621,-881384.162824,24.638192003458485,sitting
457,622,-881384.154921,24.64567157643175,sitting
458,623,-881384.1476200001,24.653081201532427,sitting
459,624,-881384.139296,24.660420455532535,sitting
460,625,-881384.131273,24.667688915204106,sitting
461,626,-881384.122473,24.674886157319175,sitting
462,627,-881384.111303,24.85898494720459,sitting
463,628,-881384.103399,24.985400915145874,sitting
464,629,-881384.094448,25.028019666671753,sitting
465,630,-881384.084227,25.086502075195312,sitting
466,631,-881384.075574,25.193758964538574,sitting
467,632,-881384.0661480001,25.22380781173706,sitting
468,633,-881384.055791,25.251007795333862,sitting
469,634,-881384.0499870001,25.294084548950195,sitting
470,635,-881384.041091,25.34525442123413,sitting
471,636,-881384.029566,25.44426941871643,sitting
472,637,-881384.019824,25.3902108669281,sitting
473,638,-881384.006499,25.309693813323975,sitting
474,639,-881383.997497,25.395026206970215,sitting
475,640,-881383.9885420001,25.46969771385193,sitting
476,641,-881383.978691,25.457341194152832,sitting
477,642,-881383.970535,25.43284797668457,sitting
478,643,-881383.961487,25.452291011810303,sitting
479,644,-881383.949788,25.426366567611694,sitting
480,645,-881383.939806,25.398943424224854,sitting
481,646,-881383.93505,25.426082611083984,sitting
482,647,-881383.928859,25.428085803985596,sitting
483,648,-881383.920873,25.429518699645996,sitting
484,649,-881383.912594,25.419807195663452,sitting
485,650,-881383.90435,25.49867844581604,sitting
486,651,-881383.893131,25.431921005249023,sitting
487,652,-881383.884818,25.548186540603638,sitting
488,653,-881383.875952,25.557908535003662,sitting
489,654,-881383.8654370001,25.502485036849976,sitting
490,655,-881383.856932,25.336588382720947,sitting
491,656,-881383.8468780001,25.354686975479126,sitting
492,657,-881383.84217,25.436539888381958,sitting
493,658,-881383.8355640001,25.444979429244995,sitting
494,659,-881383.827685,25.430994033813477,sitting
495,660,-881383.8196330001,25.35226321220398,sitting
496,661,-881383.811415,25.29340434074402,sitting
497,662,-881383.800895,25.29321002960205,sitting
498,663,-881383.790979,25.335423946380615,sitting
499,664,-881383.778176,25.407466173171997,sitting
500,665,-881383.770103,25.428977727890015,sitting
501,666,-881383.760676,25.43996262550354,sitting
502,667,-881383.753958,25.51583480834961,sitting
503,668,-881383.747474,25.558614253997803,sitting
504,669,-881383.739273,25.45667862892151,sitting
505,670,-881383.72772,25.365135431289673,sitting
506,671,-881383.719271,25.399814128875732,sitting
507,672,-881383.707455,25.411306142807007,sitting
508,673,-881383.698734,25.33983325958252,sitting
509,674,-881383.690707,25.269067764282227,sitting
510,675,-881383.6800940001,25.223161697387695,sitting
511,676,-881383.67427,25.162848949432373,sitting
512,677,-881383.667253,25.07969903945923,sitting
513,678,-881383.6570540001,25.062661170959473,sitting
514,679,-881383.648978,25.117030143737793,sitting
515,680,-881383.64033,25.104335069656372,sitting
516,681,-881383.628272,25.06249475479126,sitting
517,682,-881383.618436,25.04978609085083,sitting
518,683,-881383.608535,25.053962230682373,sitting
519,684,-881383.596833,25.106281518936157,sitting
520,685,-881383.588664,25.108957767486572,sitting
521,686,-881383.5780880001,25.03830647468567,sitting
522,687,-881383.572487,24.983566522598267,sitting
523,688,-881383.563453,24.997317790985107,sitting
524,689,-881383.554127,25.062291145324707,sitting
525,690,-881383.548156,25.060803174972534,sitting
526,691,-881383.5419140001,24.976131677627563,sitting
527,692,-881383.533739,24.923113107681274,sitting
528,693,-881383.5228960001,24.936604976654053,sitting
529,694,-881383.514606,24.977542877197266,sitting
530,695,-881383.505949,25.001906156539917,sitting
531,696,-881383.498,24.95998477935791,sitting
532,697,-881383.48852,24.880378007888794,sitting
533,698,-881383.482371,24.87929391860962,sitting
534,699,-881383.4700580001,24.952932596206665,sitting
535,700,-881383.463045,24.94326877593994,sitting
536,701,-881383.4504430001,24.915179014205933,sitting
537,702,-881383.441677,24.933144330978394,sitting
538,703,-881383.434552,24.893879652023315,sitting
539,704,-881383.4239170001,24.827189683914185,sitting
540,705,-881383.415273,24.75985336303711,sitting
541,706,-881383.407248,24.71233105659485,sitting
542,707,-881383.399497,24.698068380355835,sitting
543,708,-881383.3896100001,24.651796340942383,sitting
544,709,-881383.383451,24.623947620391846,sitting
545,710,-881383.375568,24.649864196777344,sitting
546,711,-881383.365433,24.63843297958374,sitting
547,712,-881383.356062,24.597343683242798,sitting
548,713,-881383.348059,24.57051992416382,sitting
549,714,-881383.337436,24.576868295669556,sitting
550,715,-881383.329606,24.57058334350586,sitting
551,716,-881383.3208410001,24.491190433502197,sitting
552,717,-881383.315305,24.431959629058838,sitting
553,718,-881383.308409,24.423787117004395,sitting
554,719,-881383.301565,24.40674638748169,sitting
555,720,-881383.2949730001,24.432344675064087,sitting
556,721,-881383.287489,24.49285578727722,sitting
557,722,-881383.279642,24.50786304473877,sitting
558,723,-881383.2715200001,24.460021018981934,sitting
559,724,-881383.260223,24.387447595596313,sitting
560,725,-881383.250064,24.30851721763611,sitting
561,726,-881383.242101,24.284746170043945,sitting
562,727,-881383.232553,24.331228733062744,sitting
563,728,-881383.223657,24.31315851211548,sitting
564,729,-881383.217925,24.27339506149292,sitting
565,730,-881383.210754,24.28348159790039,sitting
566,731,-881383.200662,24.292847871780396,sitting
567,732,-881383.192587,24.283506393432617,sitting
568,733,-881383.184441,24.273179054260254,sitting
569,734,-881383.175348,24.301403760910034,sitting
570,735,-881383.16433,24.3297598361969,sitting
571,736,-881383.155431,24.30545473098755,sitting
572,737,-881383.147554,24.314282178878784,sitting
573,738,-881383.139603,24.363419771194458,sitting
574,739,-881383.131499,24.365251302719116,sitting
575,740,-881383.123609,24.352798223495483,sitting
576,741,-881383.1154680001,24.350972175598145,sitting
577,742,-881383.105367,24.35944437980652,sitting
578,743,-881383.098049,24.395705223083496,sitting
579,744,-881383.089747,24.39007544517517,sitting
580,745,-881383.081363,24.31777334213257,sitting
581,746,-881383.070085,24.295680284500122,sitting
582,747,-881383.063641,24.332484245300293,sitting
583,748,-881383.053053,24.387510299682617,sitting
584,749,-881383.042551,24.409470319747925,sitting
585,750,-881383.033697,24.350273370742798,sitting
586,751,-881383.0220850001,24.304743766784668,sitting
587,752,-881383.009554,24.321316957473755,sitting
588,753,-881383.0016,24.39268970489502,sitting
589,754,-881382.993268,24.416558265686035,sitting
590,755,-881382.985758,24.37534523010254,sitting
591,756,-881382.979213,24.3473801612854,sitting
592,757,-881382.971562,24.337260007858276,sitting
593,758,-881382.963428,24.356409788131714,sitting
594,759,-881382.954306,24.313348293304443,sitting
595,760,-881382.945533,24.23764395713806,sitting
596,761,-881382.934479,24.287009716033936,sitting
597,762,-881382.925922,24.365489721298218,sitting
598,763,-881382.916482,24.352810382843018,sitting
